,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2019-01-11,0.0,47762.56695487485,2931.7538809306297,3177.6560454396745,3187.182283178419,3376.9185997017953,3056.0097693432704,3573.018171061273,3514.4074047514205,3211.863467708672,3418.4509158407604,3339.0930453213136,3140.85100373248,3682.491924154628,3262.4542024073876,3286.018988491567,3224.5361307837316,3194.531968110536,3263.273945412759,3224.9728730887946,3170.2910135172,3116.815642637022,3051.7670413303354,3231.788141674951,3540.3914288905958,2964.9398278824647,2963.4154924657564,3054.783729566774,3419.347299146264,3092.3789980514816,3209.145274734245,3109.163209485832
2019-01-12,0.0,25985.5102814158,2067.1509874224607,2025.6141046764342,2002.3567398423838,1954.9629325249964,1875.4729565186556,1768.1503379926962,2026.8920526371037,1893.3370467560196,1883.0275352845492,1972.7997333462224,2108.7144859260866,1948.615034051831,1793.838516235993,1915.2001877986077,2157.900862978567,2046.5065258781278,1937.2090950665777,1971.723296576617,1973.550790894945,1981.0978836565903,1766.3027567682072,1765.9222120065122,1889.1170808720099,1885.7916730018405,1994.3644511103669,2025.5507668426044,1916.2270398607695,2028.5777594836434,1973.3025911612378,1738.537276865339
2019-01-13,0.0,15686.20874238524,798.2569650786795,857.4222514928794,709.3877782943146,1012.3899112918392,577.9781096335142,802.9541436305827,794.3783562220632,588.3359289087623,855.1122654029699,829.5604548792304,806.7167676038283,878.4864122429326,815.9217184543962,718.0823645848392,899.1117453907879,768.5915890145434,827.2816766645898,817.5458929437235,520.8681500426229,632.5502248818619,813.5544481164064,866.6199566419809,812.4570783132025,685.4867531205133,785.3048619778555,983.5120195577219,888.9143239718127,899.6091581118939,998.3167945777137,843.7092834953283
2019-01-14,0.0,56725.89836440343,2810.0027673601635,2939.4643889372855,2958.287621023539,2523.169702394077,2845.873817739348,2905.3766057147623,2852.4228211664336,2930.86148082215,2823.399978161484,2915.3714771053587,2710.9945666530894,2733.2573156051235,2914.408167879247,3074.5167970978778,2779.6362412654394,3121.7465448998723,2827.095136865047,2794.1962314558773,2717.9068675037383,3206.9601239615,2948.832877050839,2912.9619467108373,2946.5425209055193,3003.372221938011,2717.8941523459107,3178.245760548045,2964.0034306838697,2648.2335664529005,3337.0863707863937,2866.818656834621
2019-01-15,0.0,44576.47051259594,3202.801842897478,3525.7042215234233,3095.227222694579,3066.093681237013,3224.2712655445516,3366.312388093112,3290.233162963608,3216.2564977872576,3177.534729019932,2940.2372917807584,3060.5801900875813,3553.7447315983827,3117.165702188387,3237.7662715543333,3082.2270808306707,3369.7078517514224,3230.474487609958,3057.5745372473853,2922.8352298112386,3347.545396735864,3220.080212287363,3509.284004140744,3017.3635890237256,3431.6130421130188,3243.7469764289144,3133.948558921637,3210.068763643025,3224.271427339782,2936.0313147422917,3393.7096078511127
2019-01-16,0.0,29477.065864720706,2292.103675840181,2150.4686541823235,2093.5066692387613,2186.713061077497,2286.2829505614254,2286.6053043044217,2055.571841862698,2033.30179228696,2010.7756830877267,1737.7417946784437,1988.9394444084182,2313.7878618100817,1824.588957672515,1965.245236003554,2139.3978648519446,2214.139985998117,2022.0730962965927,2097.4858798412565,2084.529438325798,2267.6779932872423,2176.2500222529693,2233.2170363945283,1976.6166665149385,2549.445620957977,2038.8313103042208,2236.8500515544006,1978.6967907772878,1888.6701167765948,2109.172974499836,2193.4301283578534
2019-01-17,0.0,48928.7777888756,3007.5585810699517,2760.192907355879,3309.5994150094907,3446.9203138189837,3198.627031637967,3191.0450681269613,3454.663775140342,2963.8527137528104,3174.7725370053117,3164.599020056559,3175.344750502345,3202.4774157751017,3342.4643851773085,3286.1562486768785,3334.6917805897915,2997.7084382926346,3184.8002290967847,3297.5747338417154,3513.062855594841,3318.0509341884826,3371.481330466591,3380.207336392239,3150.9681378590344,3072.826170340315,3306.6750003850866,3344.160636225191,3399.6397600558817,3351.458948408517,3161.6826863866168,3004.818572156344
2019-01-18,0.0,51729.708820149586,3790.2701012105063,4467.215833434723,4210.0101195800435,4238.599775291962,3847.4246379684355,3801.4767553120314,3961.870568827695,3919.27236132184,3633.28832349659,4010.0758861509107,4187.673544061446,3961.7890413007317,3990.6395452704614,4124.685115670532,3883.5516653627187,4004.3063740614148,4048.0357277101334,4201.589478133678,3781.3343382135536,4133.124362570568,3939.3126322506178,4072.890227763495,3904.349786477423,4152.890163650979,3961.6104704932327,4093.5668647132848,4074.847508568073,4377.414378095317,4075.1046106109793,4428.7930350203
2019-01-19,0.0,61096.33164386213,5166.874058196174,4171.563861892384,3803.4977607862643,4347.10033081199,3911.914003233147,5286.584842524421,5310.942914120615,4786.925435650263,5239.30711041518,5273.302443559905,4787.633347077676,5230.9970672673135,5313.781847121388,5161.724861647734,5164.878132413767,5349.8106199395,4947.6772474060135,4816.995989631462,5290.152970781903,5170.700581038739,5442.5258615581615,5156.583517448658,4996.5890510425825,5141.377940075381,5080.222206330681,5286.3911125100685,5335.0821420895145,5203.559830158669,5161.06658509945,5226.450325815184
2019-01-20,0.0,77122.9055428757,7152.242400565977,5975.048612573515,6196.428215470998,6075.963712799167,5762.2654675113745,6155.27681549127,6021.88856492917,6147.488060387122,5893.096314707626,7320.943172924596,7324.499886915218,7173.3506364991845,7700.925941645393,7659.7797381415,7004.7874508242485,7809.0792321613435,7116.345645998189,7501.916658189356,6844.4669986478,7458.6292501046,7322.206065439944,6940.866618166936,7011.734765572438,7061.515766335295,7726.505662370987,7571.285029187332,7589.911823290212,7319.610788171204,7494.8659847563,7360.801076066298
2019-01-21,0.0,91409.44133673667,8170.654527840383,6207.899566753353,5721.4001528775525,6752.918016532982,7379.73889491595,7427.863351309377,7966.132741999496,8099.0099604464485,8389.718026170134,7839.33229960958,7831.908116436766,7524.717856390908,7678.589852227993,8108.330958061309,7699.742859584435,8289.08526839416,7895.638652866029,7688.624238342588,8161.2565244706575,8037.084575892495,8192.30289657684,7717.3011075825925,7286.291902430349,7604.489275625067,7886.840904388705,7747.352161933074,7927.174777483375,7551.351776066566,8074.200958925006,7814.841251754461
2019-01-22,0.0,85544.99848767764,6598.503633768462,6952.294101642442,6673.985196307337,6970.030435733246,7041.59750504714,6619.874443233984,6383.358117402972,6882.410926162668,7182.5171551641,6798.1590884292755,6513.5473418949705,6781.437277261109,6828.055899469685,7021.474242080577,6748.903507693318,7208.544349203671,6987.674488954012,6671.43361534983,6639.493788497136,6717.807451081444,6713.497587952927,6804.820794218243,6666.266560995594,6934.8638708270855,7208.836154885998,6648.754229203622,6778.022240316743,7245.714082087354,6879.525940114118,6543.27011133356
2019-01-23,0.0,78373.6133677758,6595.2294117189,5851.718938236929,5816.591950989958,6482.465490053809,6608.7762755090625,7055.046562535094,6471.344212810328,7064.998144920614,6810.946162194567,6957.279824762133,6997.622345383025,7110.747137236886,7029.430773331204,7079.896891712029,7237.2667578585615,6686.949536007819,6392.823886163012,6869.881577442992,7036.611061120049,7082.066730971106,6394.754471495529,6739.869409874147,6985.834452354641,7585.893509850368,6831.842321698092,6776.249826302786,7338.963548698909,6962.726629980231,7122.563746448629,6466.525238818933
2019-01-24,0.0,81628.15269219625,6984.131923140117,5633.590791730377,5705.260287135359,5664.245176820817,5857.9269812921675,6218.763537759315,6702.3274792214515,6673.184776967297,6955.659810612707,6523.319541397214,6643.266603755295,7027.762031240011,6563.312796921345,6680.993753843603,6411.785265530473,6668.180105088696,6705.305667590607,6765.945790758279,6353.365005837802,6542.070605145218,6697.6323259947485,6789.626327836025,6602.979470573525,6663.492523654605,6745.758215352859,6412.424140071485,6826.800420039094,6889.274060151402,6590.480536269607,6794.5004641227
2019-01-25,0.0,101114.6248629864,8112.616981541732,5214.478319239035,4929.415962806138,5116.857137504577,5207.942357746307,6790.5735715807605,7403.3865511171925,7577.313331552301,7715.628364297339,7750.984270501979,8227.965131296909,7672.4045829798515,8061.591416556551,7938.576658714705,7888.604077335224,8131.28397781444,8214.602163501173,7713.781863177602,8259.406403408384,7732.022063799413,7621.093593401594,8368.20458188555,8250.603791897694,8148.274709498773,8061.050881397431,8329.670526518139,8242.75302373328,8003.08148901498,7838.46926978389,7998.752911659621
2019-01-26,0.0,67371.05480302598,6152.190913397307,5911.271670452126,6036.325364275051,5488.310859501261,5644.329687632076,6197.526407248532,5828.880495476405,5750.304426555295,6017.89907807135,5461.760564785807,6240.965227656565,5789.953203754346,6041.608730382636,6446.532347159323,6255.447154407851,5842.901544222612,6212.373159069971,5995.479302889401,6148.744268987644,6112.980867213276,5958.6049773897,5965.02639038807,6193.171600152046,6111.493961952573,6025.9954394045535,5772.446395816055,5750.484797993617,6275.572658415066,6067.5507363517645,6446.535564009013
2019-01-27,0.0,64887.307314966056,4969.642085717002,4779.8327529162725,4830.930595073468,5379.808995468692,5093.142307047715,4934.442614378423,5010.7567298074855,5256.057585261276,4980.101026824199,4723.971639762639,5146.379262775792,5052.872042618337,5071.317565310458,5267.57931974489,5118.297971616766,5250.744629552699,5147.507632864448,4781.860243309992,5084.194883507889,4907.121289778544,4694.1709724605325,5119.072979428252,5261.68880988169,4862.851575138847,4604.509457911558,5144.855633762481,5100.803817801512,5023.5699039568435,4737.529437146426,4836.289948879168
2019-01-28,0.0,54009.57231549793,4271.952545934086,4205.398306800652,4502.174362342439,4253.492733061374,3857.9158042030253,4097.4564364507005,4571.118709120745,4070.1139952035323,3928.346316555324,4134.031399574725,4295.488840953259,4067.171055136989,4052.440686740887,4229.777481403813,4371.420979995409,4062.089087803377,4470.807066148146,4285.53022441524,3823.110386364191,4095.441117429825,4486.190201840121,4249.735117802041,3964.348020558615,4161.758565028637,3935.168281287791,4253.391700759644,4010.7018663805698,4140.0705440914235,4347.97710939469,3937.5887039260583
2019-01-29,0.0,59171.72222525895,4886.575753924879,5037.537106721537,5069.982389864794,5400.308159586374,5143.505931621202,4897.02875024081,4991.99218057039,4791.640634063389,5379.543361271022,4992.398474779247,4861.389228387437,4987.867403253621,5274.556993165222,4858.274389338893,4736.257060194711,4921.029839089475,4834.348983442312,4870.204406979099,5377.005368708848,5154.182612003946,5053.398726972987,4722.141167772835,4975.983168691039,4635.449138996211,4591.914082626515,4659.200105521158,4967.941748212244,4853.82149059675,4939.663800196642,4778.754345986866
2019-01-30,0.0,69900.72869232816,5590.929677225828,5870.831114772228,6313.405283319804,5717.571716564088,5452.590542343316,5550.863173025969,5589.842036962677,5593.902145824449,5819.59666414394,5767.553689143083,5539.556658958088,5574.196219789616,5575.624599147451,6061.8887784116205,5764.142338576988,6488.023292610397,5927.570643441656,5390.775665037639,5651.624586063324,5575.537107057605,5834.540156062598,5579.116997658697,5950.268592168092,5794.890397619633,5869.51109811259,6009.285555023023,5795.182140402593,5771.979827283082,5493.801246429909,5781.762357713873
2019-01-31,0.0,70437.13493850864,6138.818520333367,5945.24136875895,6469.43921095521,5799.4700460499,6000.331163571228,5889.979353576095,5681.278653581346,5678.114213169029,6137.744548789301,6212.193884044987,6001.765375243448,6254.542433119488,5612.3569964194985,6424.832699349782,5830.126366090867,5639.760433322936,6097.429239132346,5512.829162276882,5893.175244672176,5763.949379252394,6178.752049976235,5587.366791430137,6034.953746627754,5836.520179859926,5962.701330668781,6266.510468442119,6177.07644826319,5970.7002359538865,6263.117418223422,5822.8446087337115
2019-02-01,0.0,74206.62242509636,5278.186620042818,5258.030750888086,4744.70133074175,5098.440066471822,4918.747604598503,5378.868263341013,5205.136953488963,5198.334049959226,4799.854223035752,5007.407023334185,4926.534678500614,5298.204766079744,5319.18365109014,5207.421100630431,5261.251654420768,5414.937355434774,5122.594720414873,5001.19654899026,5189.3012722749945,5682.046890589941,5065.94578641965,5081.3309774447,4933.734537489104,4913.313311582844,5357.888459503592,5268.2551478127425,5342.821422565431,5121.971454659625,5006.146144477727,5666.053652986547
2019-02-02,0.0,66462.03435285935,4585.954860179702,4072.2424480164627,4149.129464511576,4059.672114999265,3934.191622278371,3851.5611039879655,4355.336017332552,5264.989190010088,4925.0947633425085,5084.511621196351,4847.310326747583,5040.364882155484,4952.10384424351,4698.648529151277,5097.7872993208575,5230.0294218879235,4940.2128211882555,4748.626548956624,5148.187501144028,4764.271613955749,5006.295370586839,5367.0857952287915,5149.307336177194,4897.291790425741,4751.499061749614,5105.885314569453,4720.478639244972,4696.21903246791,4731.0822169486755,4871.091779869776
2019-02-03,0.0,47951.733602569264,3636.466624977925,3790.05809021954,3686.0566422028082,3539.0374191862124,3589.3189634710466,3613.972144735129,3533.236331340133,3509.8900510487742,3744.9746858729964,3945.1130441231435,3820.151345817177,3908.5149231301257,3585.4092577689903,3369.2775249303345,3536.0285515072533,3637.983554694272,3633.108161729267,3514.721233844111,3539.7064013869895,3599.4354382017295,3367.3964106216777,3445.590494881613,3730.8494990602817,3364.519465664394,3499.216791936402,3377.4037766287797,3751.1112837004443,3743.639022168665,3715.6778376242564,3570.2991603906794
2019-02-04,0.0,55579.52682092174,3782.8373101112174,3910.5195959286953,4411.8898100902015,4221.913067227112,4512.681439516795,4178.332580806348,4569.768326263425,4604.308146361199,4464.105184525299,4321.712598752355,4354.087299524669,4220.669496748428,4298.879508544435,4764.451279391796,4339.331796977031,4469.6880701014625,4656.333319738842,4380.23423755746,4516.736344961152,4624.141334845734,4592.108202907294,4819.961566040224,4294.959889244122,4841.9259554734035,4475.1382082208265,4317.3996390864295,4580.655075668104,4237.810679468826,4172.562097357237,4352.819163973958
2019-02-05,0.0,57223.13147886015,3731.187467588207,4224.373099735815,4060.667392183357,4053.5122825923313,4084.735653917002,4158.287096100232,3745.9553360908626,4074.176622592801,4322.929551801343,3742.6665025678467,4357.662574495339,3978.587284553829,4138.943253089101,4069.279474966055,4182.042537409766,4109.750763604477,3987.4242741449166,3989.8244216893495,4393.078148277814,4307.3709848835615,4381.785787979625,3832.0821439991287,4039.670609476337,3919.321751289253,4006.1916301308997,3892.70571981506,4376.862568558955,3843.332995433669,3903.9566032436032,4132.7948752092025
2019-02-06,0.0,76234.22341668892,6507.871315955458,6279.865742866309,5683.391496688805,5805.425245289073,5905.17434675942,5599.892778034212,5421.990569153771,5770.634323221898,5394.727408853551,5686.7163468187455,5980.045534000161,6145.1313548669605,5701.244823555302,5974.37010936275,5841.787953941362,5476.205768197789,5912.01444743867,5915.204263932642,5991.425847064508,5728.4591218213245,5777.701208785203,5754.810102334338,5858.522182404998,5934.665311068494,5752.668672259282,6016.619275071188,5900.824890433061,5786.251288181039,6097.964575694227,5708.972617499553
2019-02-07,0.0,58284.100422299736,3276.855360613286,3404.0279073119987,3207.128267070689,3370.5101289066224,3043.984750309375,3485.73735299319,3742.104638232389,3416.623232162458,3433.8560815669457,3156.1312452221264,3448.543502412391,3519.018506332795,3389.846414599521,3715.0620729491916,3484.678447776639,3366.4739553753056,3337.9770886286838,3412.463137139333,3618.004195026508,3632.9879319426386,3201.707815692311,3591.8394507803037,3681.3716535731346,3382.1314377531835,3058.8176575702432,3270.257794418258,3354.8815046022282,3237.0201976791172,3367.3520755687623,3370.1103054890805
2019-02-08,0.0,23270.453437725275,1700.3615779663744,1598.10353361786,1726.8951562355708,1747.357785897227,1784.6124111349227,1779.4538365992082,1748.2421312747265,1762.118197622024,1850.5611305108498,1729.8916200491751,1643.763325169738,1867.8932162706149,1775.893817934488,1670.97372622737,1782.5783060811934,1632.7709382523944,1653.610040226151,1795.7221103112042,1712.7135771731544,1929.0783643557868,1721.097219165482,1703.7086506749274,1815.437584839881,1610.418196327425,1863.6903616241864,1803.9011573381586,1703.8277069895566,1736.2548097524493,1761.0815473944147,1635.0453206649227
2019-02-09,0.0,16504.768437991643,1737.6632998650214,1591.0568526558218,1609.9805410357876,1526.5014186409808,1607.7476576600554,1394.6947886192713,1498.5376945578384,1459.8938806210233,1519.248973856653,1498.9611791273485,1514.2290730716024,1635.6532237033805,1524.246526703866,1659.2108844870518,1806.355740415124,1475.9326063188603,1612.3712814150906,1264.5240418011329,1506.995586208977,1477.0100245106587,1597.0174528438595,1559.564305889432,1728.7938260274848,1376.7027327934545,1539.1263942270534,1412.36969265839,1612.5054260477352,1392.13372286067,1574.7670407202825,1448.0868176961224
2019-02-10,0.0,24792.710667510706,1712.271405315568,1842.7184506963893,1698.9781790892196,1712.4597341377232,1684.3509705076465,1599.6025924397052,1638.5716942586548,1767.8378479297646,1456.3539592681625,1690.5366273840502,1787.629958078587,1787.6318457488512,1539.1180142234145,1839.714174206944,1652.131909443922,1600.7583699449403,1728.3034943025611,1830.9904685669123,1629.9385039274277,2003.4494255760292,1577.0258695427462,1703.5589803784421,1695.0237822691663,1784.6971984505506,1651.969058465135,1526.9569280645076,1761.521384984009,1806.5427233696257,1561.8708956700038,1588.6462436117263
2019-02-11,0.0,61453.618939208274,4498.417617268719,3551.4304490482423,3406.7892149111963,4522.7210069271105,4872.763949580473,4406.590035478476,4061.2378489984403,4597.206721989917,4654.329685027993,4599.450284755875,4368.23340837231,4593.899300958402,4584.939214235091,4639.624969109301,3992.288840100015,4455.3935616316685,4152.000828177288,4414.256260565678,4677.463755079104,4867.486382836233,4705.789488868946,4617.192460305437,4535.770219865702,4419.871449137397,4307.267225836882,4425.995417331454,4532.444474894162,4835.857607959927,4707.708720613245,4663.114938406196
2019-02-12,0.0,41147.13614959589,2824.988912423936,2619.0748427886006,2833.5271863830585,2834.8184768313145,2848.440829615039,2802.7724228852967,2596.0544174317115,2684.4280613676997,2616.20652184245,2677.280392988382,2797.342809412104,2678.737252170006,2690.2957106382323,2899.1756963395615,2615.593865513343,2717.3821461838725,2701.3506306195236,2610.563102307347,2668.8656480131635,2830.2242282725765,2798.105455485,2977.2568368859634,2763.917592968388,2832.642306806481,2703.599766250892,2961.411789070103,2623.8201218138806,2538.3259777009557,2854.814255109248,2428.760265918097
2019-02-13,0.0,8841.839842430112,602.3527366288166,621.228850983948,703.1463607021643,736.170261987084,605.1595294606237,763.9793529330592,643.1002513407467,810.6691247496765,786.0735439782543,663.5141362492689,788.2971383271074,739.8729342089472,593.8640710777782,734.3824494837022,698.6966040691673,710.4707593713348,632.8630780943193,742.7213360094344,569.859910499463,717.911787115005,768.178031855654,714.9138257186619,639.1838401032977,742.0386426278272,560.900984832114,653.5941051382454,706.0519176853746,650.9094730859164,667.522119421287,788.5976648370944
2019-02-14,0.0,26588.483573668855,1381.906592839933,1464.6311468695449,1617.333265101662,1437.1629902680643,1473.0478984364654,1745.494935107746,1376.612566886064,1575.2414042472908,1412.239465014125,1840.4849583478328,1394.4851980503956,1675.6269230494188,1702.887106727473,1441.3764632780938,1301.3077599088401,1576.511806165462,1759.5670757287596,1578.676128387362,1488.432357206443,1381.1690492177233,1516.0828193903346,1399.3708547485733,1727.7098612960854,1510.0275925495482,1682.4998216501851,1579.865737064076,1654.892245700218,1539.6429261992746,1469.9356158771316,1531.243672194207
2019-02-15,0.0,4321.013285420663,336.5826855824376,321.73994602299297,344.3248620760823,357.2944429856934,335.6661766777732,335.2629668746966,320.8961279486162,303.4833453158438,321.0446103502269,333.8351573340822,353.6609555978309,345.8054907255939,310.2547299858445,334.36669461617976,363.99697128558915,318.9401774169161,351.6500793973466,319.92037791659294,344.13311468887605,344.6288786835551,315.39073321986393,317.5778527385957,329.54196310665617,333.7008655956981,318.95574509701765,371.9768451336777,334.9767687485007,357.9312232738326,331.2839967700186,380.4606708634745
2019-02-16,0.0,2166.9324142987944,283.283135389225,327.0097424632325,297.73550160448144,311.37155243478736,275.2078763176437,281.98517794623046,308.80261784957105,276.59514433138753,290.09913262797096,294.83467097830265,301.66362389685384,255.39774683782096,305.79133478396085,295.0623658490112,291.9764619601144,300.6233864327793,307.57056653166336,274.9860283283851,283.1168629814345,289.48617742727157,283.4300296366712,283.37345222514176,262.08462264211454,291.40656170433016,289.6803979863616,280.9025050367707,301.96866364322676,280.59254927242847,292.7662525705262,278.2685538325463
2019-02-17,0.0,2274.073468866589,299.6270914986955,273.1224041692,281.2914375517563,285.85903140830607,311.40679573495464,297.88934181376703,286.63507204662073,267.4831224838071,299.80865403230763,267.875293665032,262.3191602781118,278.5066576372587,280.1306910954849,296.88893148155313,282.4188466123715,290.8713091010529,271.05026174336535,287.07487562414104,277.31062274437704,301.2840074262636,308.0955478289346,285.2520318519882,292.14903092691503,278.68213576603154,273.01168420323523,262.93008149460474,269.3975020046427,303.7868948783186,308.3494220072848,255.17063071449857
2019-02-18,0.0,4445.747997903788,495.9473261269081,523.591487849215,501.80941728528074,469.3567596658395,433.2829983807544,467.64687075308706,502.9828423797281,469.7938862574149,546.0710019054442,467.4768764698818,500.31663025627466,464.1534527218834,441.71044457218585,512.4315799521332,406.89709185347436,523.7201373396141,468.0580691819694,462.1364986997107,443.86705058221224,477.561621064658,515.215663684815,513.5990496865057,430.9105152461513,483.99604625378225,414.7385748721354,493.5960280299762,438.14350358396194,425.3045562918692,432.30008437843554,518.906027754919
2019-02-19,0.0,22479.484718263575,2486.8470000184784,1217.2998043245889,2498.6848375308014,2488.652454990986,2620.650347003479,2731.526276108603,2351.14141229715,2505.359482419371,2209.301201922988,2051.4103489537765,2524.3297906019657,2803.2761198555345,2513.8650276028125,2457.127119529548,2592.7619582127586,2697.9438948143675,2281.635021313532,2672.5453109877467,2694.851452550987,2536.621612344997,2418.252570754247,2307.114269234539,2230.854413896754,2327.643384542212,2593.461226143577,2476.2141880807762,2279.0782714688708,2521.351583300707,2454.104224325087,2559.687830738357
2019-02-20,0.0,9710.804402084017,1404.6485361088153,1410.6362110613961,1225.3081733161837,1309.0280987316373,1385.1665695724732,1479.5075176142807,1278.5302079641783,1323.22919332736,1447.3766529672803,1230.8607726786047,1403.6079525203822,1158.7298230236906,1477.3514099434603,1273.7469749841619,1292.1214958430955,1299.1697090325786,1402.7610165608992,1247.7396572021096,1293.9312824195338,1268.7769247431977,1207.278335662518,1247.6953253881954,1227.750760130605,1286.483167525932,1243.677664268112,1390.7123081429838,1327.8248840491995,1336.1572170510653,1362.0717752645407,1329.8248523767918
2019-02-21,0.0,33398.93289355006,2179.14867502456,2001.333555815292,2215.6368243915676,2406.6345031979804,2179.2054683331544,1915.9703569798646,1973.0555195852758,2137.754845092788,2247.6099793103594,2204.354103182197,2239.3784851577566,2052.332154707956,2091.4100221271533,2166.836690747262,2008.4402641939785,1955.4086115117286,2073.4169304654383,2496.0484303033777,2135.3512365509773,2236.6272311591074,2096.051635305743,2254.0541098814942,2029.6107191358778,2262.500150114531,2276.205837189836,2095.233046731519,2007.4897281627298,1940.2305207962029,2411.469448427219,2263.004315686835
2019-02-22,0.0,31548.1227055034,2013.2312769629061,1904.4527521573316,2038.8843319608884,2162.7643847172553,2139.281036662967,1966.8430918914212,2139.931051217905,1962.453051535731,2107.746581672685,2139.666030769616,2160.3046173274356,2149.8977796293975,2019.9557195226223,2060.620502734262,2346.0383559514266,2148.6025973865458,2189.2450301286667,2188.317186589305,2008.974836462918,2169.190085069837,2080.1883756301554,2104.290983619944,2115.3473056331545,1965.5287106048156,2234.1485143894492,1734.9412733905983,1936.0797625863988,2116.273323501541,2267.6814798525147,2147.881102597751
2019-02-23,0.0,46727.03035204982,3907.7939431192426,4117.984353860585,3863.323382079283,4447.583360492289,3857.0846503353837,3770.5781020841623,3966.5994895719446,3875.953702431108,3982.3085057929643,3834.55433530401,4017.3457063567926,3941.549041623335,4216.037403659017,4005.1437618097734,3811.4640027903465,4062.3655172535186,3916.0195362092577,3838.2056262655738,4004.8351845170055,3706.3343340458123,4135.678133050914,3844.446318612206,4171.993302926815,4309.814473320006,4123.067172156282,3807.4978349010275,4130.160717940633,3788.986552214803,4154.906374794636,3926.0746401808374
2019-02-24,0.0,13774.842043732962,1575.354164807343,1552.6762366236844,1367.0961267518135,1484.4253807271634,1421.2131220846795,1326.7268461116498,1441.9023998450155,1788.7208064498216,1525.252812554706,1581.385388355816,1709.2491330815144,1604.587154968123,1478.5367572932162,1502.3518238427039,1571.655093592494,1502.2729195371148,1777.582759656105,1587.8926512836133,1603.5819534794355,1532.1231376791773,1528.8632026046998,1661.234924769342,1610.1891786251538,1507.4972597193648,1456.0758162102045,1544.3418363610956,1542.395444754591,1397.0593222119521,1545.1063886918566,1483.3006846082665
2019-02-25,0.0,8381.743668390007,754.7629115856181,847.879015409827,798.7671208822853,761.7883079173221,830.7986415892034,820.5559101366808,766.549768581101,829.4703451087711,784.6427775620429,725.6563179573908,813.0478948287451,806.8513668931332,785.735689751712,759.176435879751,859.9144786519058,832.5864110850822,713.7816208640619,716.7196640600741,782.9886360520906,718.2856510153891,831.9050327572187,734.2748738356266,784.6172314491358,688.8340061206376,823.4160095781937,814.5414656063177,874.0677356704597,768.9675015781607,778.7226802419603,741.1482352819911
2019-02-26,0.0,3079.1281219384914,366.51242985198775,346.49006115374056,351.4614482268983,331.14524836441535,379.0294445756088,341.60181676215416,390.4290841540205,340.02685835712595,391.39350679465684,354.04297318096405,335.4716342962451,330.2452444943912,314.5208281046205,346.9842657230329,342.5004572044941,306.25512025226095,359.1197423286626,346.52394153248997,371.1340736047832,348.5514213310132,348.26512603992927,332.28192544857285,343.5531866990759,328.06312289274234,363.9990283416082,345.6142552339532,359.5556059102084,354.7432309131625,364.39464556275226,357.1565074278805
2019-02-27,0.0,3989.9374940783637,1083.7096180056951,796.0281617586116,616.3748693207388,742.943755017287,867.5932385879482,863.8875302597536,981.5883098285967,834.810107214491,848.7833321141774,905.1152940754855,911.3695574482412,830.303126220636,803.3784886412317,950.733234481745,884.9938215513486,723.928079526227,838.6254832451253,923.3916761178581,856.491936177168,1017.3545049044066,863.4110879128833,943.4668334336898,1012.7773376631131,938.4317966096645,897.9958817168957,855.0558502230898,805.5713460745886,944.0533279765987,893.1004076531805,943.5736497330589
2019-02-28,0.0,3064.184884258406,225.17564239005108,233.25279403784907,233.45970323141512,265.1370799802688,249.9316376075626,238.75827352175057,257.26351539406085,256.21655344408845,251.75744443926024,242.2081725100908,253.76233424376608,256.53439019298287,257.4388755631011,267.1944798575181,236.66054799423645,237.81696878009487,224.60213843913013,255.18108386001822,267.6945769305612,241.39560592857893,258.3618595656001,243.00331166410987,276.2148587461051,277.7950128624022,283.0709016221845,263.54456491685977,240.73512451996797,269.13542806723154,261.644340984817,237.26074917066285
2019-03-01,0.0,22616.363028086296,1499.5666619247993,1602.7119770343909,1549.1981421828739,1309.6429706742313,1502.062649661043,1324.3657970101196,1483.1606288302307,1362.9758875108862,1492.4237286298921,1513.6117532116807,1606.0988379548635,1511.8302705370236,1434.0461578342313,1355.2974405744421,1562.5062068617565,1428.7100725429045,1410.1407423214907,1685.2720677077525,1394.6682962349532,1467.6915793290816,1396.0479370737355,1496.1450548758455,1488.8011392143296,1583.2812500410303,1565.3052738045883,1318.6790725757378,1379.5292982628425,1436.559793321166,1456.3055816710164,1617.1293699444238
2019-03-02,0.0,21898.85904211432,2044.823180279889,1941.7060904511209,2013.5748050407926,2060.741743858151,2117.7885815246577,2188.92633555427,1801.6230557866418,2025.1309972673553,1866.251172001171,2042.1841654839434,2096.631255638608,2131.3895900574485,2070.4901879651857,1873.5222357804323,2058.13773941903,1924.1909426936672,2093.320155413626,1993.5144217785744,2025.3852113097873,1990.7433130539378,1769.6835304823298,1984.115951062797,1999.228079407907,2024.8244650180206,1961.283124622674,1979.1364865840433,2087.5383678609282,2050.197641155648,1982.6008392569229,1980.5496316602967
