,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2019-02-03 09:00:00,0.0,51.54639176,12.13432567,3.811993345000042,0.0,8.92474091,10.3846115,0.0,0.0,0.0,0.0,5.507047246,12.788457884,0.0,10.734546424,10.118405858,11.194514466,7.442938038,0.0,11.064555276,11.12515676,10.468852846,11.640170024,0.0,9.439571446,0.0,11.74084425,0.0,9.204317726,0.0,4.955362670999932,0.0
2019-02-03 10:00:00,0.0,79.89690722,2.882827379999995,10.586969936,10.835308468,0.0,0.0,0.0,0.0,0.0,11.61276253,0.0,5.4960017949999855,0.0,4.321447476000014,0.0,0.0,10.240375832,11.49051526,0.0,0.0,8.168314688,0.0,0.0,10.795026572,0.0,10.26008903,10.098308718000009,9.29226431,2.086287011000014,11.988140174,0.0
2019-02-03 11:00:00,0.0,61.327607852,0.0,0.0,10.747650994,10.067696716,8.867571974,0.0,10.518739604,0.0,11.15821444,0.0,0.0,11.131485464,9.773547208,6.07894619,8.878464416,0.0,9.258852052,9.020562066,0.0,0.0,0.0,0.0,0.0,0.6470274390000208,0.0,8.666573872,0.0,0.0,11.575738028,8.157610384999998
2019-02-03 12:00:00,0.0,86.233001098,0.0,0.0,0.0,0.0,0.0,9.675008596,10.761951298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.104444678,11.506891288,10.14342504,0.0,10.284737592,11.608552384,0.0,0.0,10.365021984,0.0,0.0,0.0,0.0,0.0,11.017996942
2019-02-03 13:00:00,0.0,0.0,0.0,10.315250836,0.0,11.213653956,0.0,0.0,10.585917006,10.04008261,10.563671188,10.770005745000041,0.0,7.35872399399997,0.0,7.943114274,0.0,9.899632314,10.207426754,6.027925512,10.531352632,0.0,0.96064422500001,0.0,0.0,0.0,9.74597836,11.324133412,8.749306824,10.329246151999978,0.0,10.959707406
2019-02-03 14:00:00,0.0,92.43687780200003,0.0,0.0,0.0,0.0,0.0,0.0,11.492328626,0.0,10.51719015,11.263046518,0.0,0.0,9.210924366,0.0,0.0,0.0,0.0,11.269110866,8.878518596,0.0,0.0,11.491281476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03 15:00:00,0.0,7.217967442000003,0.0,0.0,6.529821016,0.0,9.153789492,9.18013913,0.0,7.945394708,4.958750386,9.282192278,9.872017286,8.769893892,6.427969038,9.279122936,7.121029466,4.447611918,4.819079274,7.873712054,0.0,5.155178984,0.0,9.388066012,7.255852698,7.036369,0.0,8.450978792,7.209864092,8.217983606,0.0,0.0
2019-02-03 16:00:00,0.0,40.001261333999906,10.130072628,0.0,9.924381308,7.639706793000135,3.562530188999978,10.50193762,10.84276437,10.456790562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410497375000016,0.0,11.468736188,0.0,0.0,10.389065754,2.655812614999986,10.748361454,0.0,9.857243476,0.0,11.037127034
2019-02-03 17:00:00,0.0,0.0,0.0,0.0,9.492753808,0.0,0.0,9.215896702,8.59760165,7.777759754,0.0,7.095089844,10.409552788,10.272978166,8.361773368000001,0.0,7.977428444,0.0,10.90037566,6.403950508,10.610030404,10.118640508,0.0,9.75936811,0.0,0.0,0.0,7.958482424,10.08851579,8.564018786,10.055577086,0.0
2019-02-03 18:00:00,0.0,153.51137634999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79274735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03 19:00:00,0.0,164.9484536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03 20:00:00,0.0,1.4415372719999198,0.0,0.0,10.76409219,8.97702933,8.88173859,11.397736016,8.653924278,3.1810564140000093,9.534496322,0.0,8.414112762,0.0,0.0,9.782247738,10.407576516,5.682838936999989,9.009041426,0.0,11.43116759,0.0,10.277239334,7.388129955000094,11.338689544,8.1943388,0.0,0.0,0.0,0.0,0.0,10.835790486
2019-02-03 21:00:00,0.0,7.321064973999995,11.479033178,11.242807022,0.0,8.575372416,10.714788628,0.0,0.0,9.695506322,0.0,11.470305912,0.0,9.85399907,0.0,8.577797448,0.0,8.24220119,0.0,0.0,10.483914256,0.0,10.71689821,10.82160652,0.0,0.0,10.879691852,6.181263988,0.0,9.848465608,10.132396806,0.0
2019-02-03 22:00:00,0.0,0.0,0.0,10.291717978,8.614141598,9.73659748,0.0,10.122377358,6.798705391999977,9.50285007,0.0,0.0,0.0,0.0,0.0,0.0,8.578970988,7.13676289,0.0,11.551620948,10.311653654,0.0,9.170647816,0.0,11.085343088,0.0,10.676006572,5.646647386,10.490652121000004,11.113741332,9.176290833000024,10.742695196
2019-02-03 23:00:00,0.0,10.88301720300008,0.0,10.279132308,10.558199622,7.861227644,10.709453446,8.38182096,0.0,9.824210162,8.306762008,10.964167984,0.0,6.682198370000055,9.020692566,8.11103306,0.0,0.0,0.0,8.727922164,0.0,0.0,10.994576592,9.462138532,9.741379211999973,9.20365351,9.246423754,9.292137808,11.03706957,10.623500532,0.0,8.631222498
2019-02-04 00:00:00,0.0,140.46391752,5.956705256,7.08733641,6.02587285,8.001928182,9.032468678,0.0,6.655366772,7.483268036,11.24516478,8.367221016,0.0,3.3370070409999926,7.2527638819998685,10.189058126,9.466422372,11.395654864,6.936331188,0.0,10.870042522,8.63428486,0.0,10.301560822,7.283272412,5.393028712,9.795166654,11.1254972,12.054668588,0.0,6.658205312,8.858919995000115
2019-02-04 01:00:00,0.0,131.44329896,0.0,8.400308142,0.0,7.742460148,0.0,8.826200198,9.989530024,10.84188401,0.0,11.008735388,0.0,10.913113206,9.18155545,15.78173653,12.128744354,5.3591442760000305,0.0,9.913009636,0.0,10.909529942,11.373002322,11.29997476,10.067937192,12.958136024,1.8500980100000106,9.876758466,0.0,11.508809412,10.176257262,12.831219638
2019-02-04 02:00:00,0.0,103.0927835,10.52003893,11.186117248,9.499259202,7.203818369999993,12.432109948,10.069119656,0.0,10.916288948,11.030537384,13.858925412,11.796719408,10.139437756,11.748346054,11.07578947,10.515871986,10.658788856,10.863523032,11.27315799,7.11511417,9.675379,10.077319866,9.311899268,0.0,11.798981098,11.454476594,0.0,0.0,11.883878686,9.359019218,0.0
2019-02-04 03:00:00,0.0,74.74226804,11.261248236,12.763507608,10.840528026,6.964065026,11.622772748,10.257323346,12.144546052,9.09971847,10.319077224,13.120551272,9.896434867999943,7.197981834,8.514837482,10.453145796,11.980496736,9.915713494,8.025555294,10.187900852,10.507824892,7.614231834,10.918307722,12.05945114,7.26168212,12.812103522,11.409081532,10.766797028,9.02910388,8.893950422,11.788215226,10.363537128
2019-02-04 04:00:00,0.0,46.39175258,13.866460632,8.227940202,11.22054189,12.037892406,10.262298604,10.452345238,12.917715652,11.381759886,12.810763106,11.915623572,11.853174264,11.671361766,11.295890408,10.424296704,10.763730418,13.708130412,12.719151108,9.199854414,12.32169647,13.31317554,7.476207104,11.183440458,13.338828524,13.84986059,15.624416788,12.00984143,8.949275702,13.161888012,11.915969286,10.641933383999913
2019-02-04 05:00:00,0.0,18.041237114,10.907766462,13.821505538,13.276822642,13.978686806,10.978609102,11.616873286,10.039175932,12.742115324,9.993268732,12.083020144,9.671324052,0.0,8.17046706,11.248575366,12.646337038,11.123836598,9.41910486,12.425314296,9.847283712,15.951191982,13.603335184,11.647884378,3.3611081950001216,15.724678412,12.809674019000035,9.301263682,8.600217396,9.853642508,10.88285828,10.657788788
2019-02-04 06:00:00,0.0,20.6185567,0.0,0.0,11.709030804,6.230869511999902,8.708576518,11.04776017,0.0,8.810895868,14.796976976,11.68783386,11.222995982,0.0,11.734916096,13.827174728,2.0561118720000113,0.0,9.429485192,11.55188401,0.0,9.938384872,9.092282244,0.0,10.208504134,6.175445220000039,11.994183842,0.0,11.346809122,8.107611388,10.040952606,9.353479884
2019-02-04 07:00:00,0.0,23.19587628,12.4613143,0.0,1.306614493000012,0.0,16.228229328,0.0,16.388389204,0.0,12.536846458,13.268585626,0.0,0.0,0.0,0.0,13.833174686,14.039740932,17.18012988,0.0,13.948675372,14.322570712,15.50911638,0.0,0.0,11.987622174,0.0,0.0,12.904249638,15.197369169999996,1.0755548369999985,13.01800243
2019-02-04 08:00:00,0.0,25.77319588,9.560192856,0.0,15.446828635000003,15.012760784,0.0,17.500107806,0.0,0.0,0.0,0.0,0.0,16.43584844100002,14.531556786,0.0,0.0,0.0,0.0,0.0,20.01800864,14.347472788,15.236726688,15.245940768,0.0,0.0,13.360189162,15.82284545,16.239730742,12.581996674,0.0,0.0
2019-02-04 09:00:00,0.0,28.35051546,20.89998252,13.498906688,0.0,4.379043619000104,0.0,0.0,0.0,18.261615042,0.0,7.147445810999997,0.0,15.243649296,15.68001337,2.6523264349999316,0.0,0.0,0.0,0.0,16.161339854,0.0,17.073108586,21.78735102,14.69306034,20.2579446,0.0,0.0,2.66318615499997,0.0,17.075253504,0.0
2019-02-04 10:00:00,0.0,57.98969072,0.0,0.0,0.0,0.0,0.0,11.548873384,11.313699162,0.0,0.0,0.0,9.133528236,0.0,10.39522155,8.329839292,0.0,0.0,10.796070826,11.122586502,10.510974586,8.813240656,0.0,10.838937628,10.581750376,12.860025782,5.057666319999981,0.0,8.973351162,11.546177704,11.193520714,0.0
2019-02-04 11:00:00,0.0,87.62886598,10.717323628,6.40791814,0.0,8.815223838,0.0,0.10577690399998829,0.0,1.6225896400000295,0.0,0.0,0.0,11.096492178,0.0,12.295041424,0.0,0.0,0.0,11.268135956,0.0,0.0,7.943536382,0.0,8.739507586,8.522981619999968,9.395430268,11.598687164,0.0,10.028056292,0.0,0.0
2019-02-04 12:00:00,0.0,47.129410871999966,8.091067306,0.0,0.0,0.0,8.593672254,9.475276258,0.0,8.874346378,9.518668988,6.9360795,10.567749216,0.0,0.0,0.0,0.0,7.799629168,0.0,10.160828522,0.0,0.0,11.375422406,9.121592828,9.92750777,0.0,9.707271224,6.979245756,7.94830174,0.0,0.0,9.159909214
2019-02-04 13:00:00,0.0,90.03824219400002,0.0,0.0,0.0,0.0,10.178187072,0.0,11.890556862,0.0,11.10428572,0.0,11.521812804,0.0,11.839746808,10.022980088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416269722,9.53431053
2019-02-04 14:00:00,0.0,67.88924803699996,0.0,1.220056885000047,0.0,0.0,8.034521866,10.624427078,0.0,0.0,0.0,0.0,0.0,8.881257618,0.0,8.95846269,9.349362584,8.668402862,9.485997158,0.0,0.0,0.0,0.2485929299999814,0.0,10.97540326,0.0,10.958843246,0.0,11.4788352,0.0,0.0,7.517825686
2019-02-04 15:00:00,0.0,87.3149621869999,0.0,0.0,0.0,0.0,10.623452104,0.0,9.34093487500002,9.822109408,0.0,8.82075323,0.0,0.0,5.61162444,0.09836597900009458,5.240146024,0.0,6.757322516,0.0,0.0,9.329517562,0.0,1.5615502429999886,7.839914054,0.0,0.0,0.0,9.675429878,0.0,0.0,0.0
2019-02-04 16:00:00,0.0,80.01429617,6.260608718000019,0.0,8.796199682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.367843018,0.0,0.0,0.0,11.620917338,11.925971936,0.0,0.0,10.1874629,0.0,0.0,0.0,0.0,10.889891712,9.463784412,0.0,0.0,0.0,0.0,11.253951914
2019-02-04 17:00:00,0.0,70.56065730400003,0.0,8.744833568,11.705465568,0.0,0.0,0.0,11.498285816,11.803627358,10.135517336,0.0,11.102259226,10.331902372,0.0,0.0,0.0,0.0,11.585398368,0.0,0.9177893979999716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.140036886,0.0,0.0,0.0
2019-02-04 18:00:00,0.0,63.75090882399999,0.0,0.0,11.554435514,10.784704324,0.0,7.932954542,0.0,0.0,8.302471836,10.174012188,0.0,7.86400175,0.0,0.0,0.0,9.334560338,0.0,11.66600729,0.0,8.994852472,0.0,0.0,0.0,0.0,0.0,10.723565122,0.0,0.0,0.0,0.0
2019-02-04 19:00:00,0.0,33.922466458999864,0.0,11.007506616,9.825542926,10.818875666,11.167330264,0.0,9.055763098,9.637945786,0.0,0.0,0.0,0.0,6.5693599810001455,0.0,10.117562832,0.0,0.0,9.885673272,0.0,0.0,0.0,11.081942114,0.0,0.0,0.0,11.713712288,0.0,0.0,9.835493998,0.0
2019-02-04 20:00:00,0.0,26.733670525000136,0.0,9.873171938,0.0,10.948987904,0.0,0.0,0.0,0.0,0.0,0.0,8.96978645,9.113869878,0.0,9.973813128,9.096853208,10.08111686,7.976406138000002,10.903662552,9.835410542,0.0,0.0,0.0,3.0098470069998626,0.0,0.0,10.468458394,0.0,0.0,0.0,11.210821776
2019-02-04 21:00:00,0.0,62.35120545699999,0.0,0.0,8.785175606,10.534052078,2.452284286000001,0.0,0.0,0.0,8.302670943000013,11.036318906,11.085759802,0.0,0.0,0.0,0.0,10.389409522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.124015236000025,0.0,0.0,10.691685464,0.0
2019-02-04 22:00:00,0.0,24.611942294000016,0.0,6.573576462,0.0,0.0,0.0,0.0,11.717629464,0.0,11.416002848,0.0,0.0,0.0,0.0,0.0,8.919633192,0.0,11.590126472,5.6168424119999685,0.0,0.0,0.0,9.938569572,8.14523174,9.08606668,10.02498655,10.869175816,0.0,10.978539012,0.0,10.962708386
2019-02-04 23:00:00,0.0,0.0,5.218985756,6.598797877999949,7.912918506,0.0,10.280340614,10.343593152,9.9528762,9.440008894,0.0,0.0,9.446636524000034,11.020807524,0.0,9.922374422,0.0,8.238553492,8.242934158,0.0,7.593895456,8.804967201999988,10.222042864,0.0,8.442889846,0.0,0.0,0.0,8.628100014,8.838761998,0.0,0.0
2019-02-05 00:00:00,0.0,162.59422186199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.253716238000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-05 01:00:00,0.0,128.147340246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.620519450000009,0.0,9.693133476,0.0,0.0,0.0,7.506875624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.319183382,0.0,0.0,10.259339622,0.0,0.0,0.0
2019-02-05 02:00:00,0.0,114.69072164,0.0,0.0,0.0,0.0,0.0,1.8275644339999815,9.30773013,0.0,0.0,0.0,0.0,0.0,7.4654125,0.0,0.0,9.716204116,0.0,0.0,0.0,0.0,0.0,10.535292686,10.668265286,0.0,0.0,9.669036214,10.10439552,0.0,0.0,8.670016674
2019-02-05 03:00:00,0.0,82.4742268,9.569106858,10.791150018,12.442903689000005,9.073122919000005,10.202497076,0.0,10.094132254,0.0,0.0,10.932230318,0.0,0.0,0.0,0.0,0.0,0.0,7.00191486,0.0,11.041695616,12.875767089000009,9.247470766000012,0.0,0.0,9.556988286,0.0,0.0,0.0,3.4596800509999923,0.0,0.0
2019-02-05 04:00:00,0.0,50.25773196,7.774541194,10.490069918,7.334290874,11.814936416,10.102051046,10.44064518,9.45716573,10.542206826,12.271274184,8.522515,8.664266128,9.406489126,8.95936013,10.45487273,11.838423494,7.205655158,11.830364284,9.991497472,8.03342705,10.15862107,9.221337044,9.604058688,5.899036274,9.21666909,8.596956804,11.371318692,11.418968892,5.99313897,9.512308716,8.060430058
2019-02-05 05:00:00,0.0,18.041237114,10.381464152,8.805029562,13.08490373,13.08649403,11.229608532,10.233167324,13.18863834,14.322723988,12.150908946,13.296313652,11.021943558,11.830599906,11.729267202,9.727779798,14.19319416,10.397347448,10.818434958,11.353779532,11.728127324,10.74195934,13.58061648,12.320591676,9.300047166,15.21692617,9.460723516,11.014251962,13.559335212,11.87620449,12.186049856,10.814936962
2019-02-05 06:00:00,0.0,23.19587628,17.69248534,9.357307536,12.556116534,8.488669014,7.247026632,13.301050282,10.517030184,12.573924322,11.772376598,9.457847122,14.862408326,9.101059896,11.082610472,8.340002412,8.744696982,10.70219671,9.350442338,12.086236502,12.506079684,11.749031352,8.861287868,8.95380303,9.886324702,11.691427638,11.295291946,12.359916954,12.189579078,9.965583956,13.312498532,9.0147363
2019-02-05 07:00:00,0.0,28.35051546,2.833644455,0.0,7.8654148089999865,10.528706882,9.351027788,10.803360048,8.628020584,0.0,10.653683506,10.294936898,6.42962634,7.618702344,8.422076584,9.949230146,9.530891044,0.0,10.015846978,0.0,0.0,7.415782254,9.281828174,10.67769489,10.870244718,9.528029314,6.670172074,0.0,0.0,11.885526428,8.639799808,9.579980774
2019-02-05 08:00:00,0.0,33.50515464,11.009274526,6.819458583999996,12.007865716,0.0,0.0,11.91501782,0.0,9.484767338,13.50966163,11.68342709,0.0,10.446804062,10.40825532,12.235340112,11.463172128,10.983205716,10.175917106,0.0,0.1323465229999954,0.0,10.623694234,0.0,0.0,0.0,9.271489774,15.435620452,11.19494804,0.0,1.198127424999985,9.743874464
2019-02-05 09:00:00,0.0,38.65979382,16.950035484,19.965702444,0.7637550440000176,0.0,8.261656904000006,16.462532004,0.0,16.31083464,16.414025782,4.460190709000004,21.4695177,0.0,16.309552436,0.0,0.0,15.658463692,0.0,0.0,15.8630455139999,16.582308148,18.547041136,0.0,15.93057072,4.0668509810000035,0.0,0.0,21.64935728,17.125047474,0.0,0.0
2019-02-05 10:00:00,0.0,79.25257732,14.194710518,0.0,0.0,0.0,12.027078972,15.085064364,0.0,0.0,0.0,0.0,16.898259462,0.0,0.0,0.0,8.149147362999994,0.0,12.876360374,0.0,10.834019393000126,0.0,0.0,0.0,0.0,13.323749924,0.0,12.899455449999884,0.0,0.0,14.83328816,0.0
2019-02-05 11:00:00,0.0,78.244436398,0.0,0.0,6.477461722,8.198514054,8.714097562,0.0,0.0,0.0,10.11413767,7.229916414,5.77807323,5.360961208,0.0,0.0,6.96545564,0.0,0.0,5.181970694,6.929858532,7.713206776,0.0,0.0,9.292260808,0.0,6.711348736,0.0,0.0,7.878240552,9.287379604,0.0
2019-02-05 12:00:00,0.0,160.43814432,0.0,15.161186864,0.0,0.0,0.0,8.182896466000017,0.0,9.62645885,10.636858776,6.402151698,0.0,11.907412718,12.589547204,9.39520234,0.0,7.682445078,10.91843071,9.782807994,8.656520186,7.256433772,0.0,0.0,10.249327494,0.0,0.0,7.16386316,6.78417782,8.811175648,9.411372668,8.827606884
2019-02-05 13:00:00,0.0,0.0,10.398681338,0.0,8.450954426,8.667604324,9.064736704,8.71858112,0.0,9.683338912,0.4223702830000491,8.870771154,0.0,0.0,0.3789988469999832,8.790345354,0.0,0.0,0.0,10.047795436,10.704687668,8.28610273,9.414294446,7.686063258,10.162745236,0.0,0.0,0.0,0.0,9.947743408,0.0,9.788721456
2019-02-05 14:00:00,0.0,0.0,0.0,7.09716302,8.391738882,9.970493354,9.743419478,9.14768457,5.74445131,0.0,0.0,0.0,0.0,7.53815407999997,0.0,0.0,0.0,8.212198534,10.573067138,8.63286587,0.0,9.283805108,10.088007694,7.117199038,0.0,7.662939776,8.872065944,9.47722001,0.0,0.0,10.266190952,7.142675442
2019-02-05 15:00:00,0.0,36.559569061999994,0.0,8.191165944,10.700456496,0.0,0.0,0.0,9.181377298,9.828501126,10.826165276,0.0,0.0,0.0,8.15728459,0.0,7.779432762,10.487354824,0.0,9.725876172,0.0,0.0,9.171094506,0.0,7.886513376,9.056955762,0.0,0.0,0.0,0.0,9.964464042,2.921933063999992
2019-02-05 16:00:00,0.0,76.03511615800001,6.172030006,8.949382222,0.0,8.823412358,0.0,0.0,4.397469934,0.0,0.0,0.0,0.0,0.0,0.0,6.197649024,10.062239358,0.0,0.0,0.0,0.0,7.249082196,0.0,6.623771726,0.0,8.849713744,7.903385856,8.222424116,6.429271802,0.0,0.0,0.0
2019-02-05 17:00:00,0.0,66.87707600599998,0.0,0.0,0.0,7.724979278,9.609472816,0.0,0.0,0.0,0.0,8.882635534,0.0,6.206931154,0.0,8.264620664,0.0,7.308869622,0.0,9.523114744,0.0,0.0,0.0,9.655292656,8.342949926,4.607302112,4.947081921999992,0.0,0.0,7.736378326,7.031290626,4.673757214
2019-02-05 18:00:00,0.0,41.502674643000034,8.503590384,9.763844866,7.653453958,0.0,0.0,10.384690468000006,6.900727224,4.854290042,3.7739010369999377,0.0,7.365525324,10.30955657,0.0,8.013074796,0.0,1.5679704690000165,6.441969167000015,9.126299116,0.0,0.0,6.822096964,8.321329896,0.0,0.0,10.231053646,0.0,0.0,0.0,8.88920913,0.0
2019-02-05 19:00:00,0.0,63.26433844200001,0.0,0.0,0.0,10.706198886,0.0,0.0,5.434496936,0.0,9.547037758,0.0,0.0,8.62664509,10.114480786,5.909965366,9.948596788,0.0,0.0,7.93693199,0.0,0.0,0.0,8.602335074,8.43088696,0.0,10.47280689,0.0,10.464041934,0.0,0.0,0.0
2019-02-05 20:00:00,0.0,32.635120588999996,0.0,9.457529362,0.0,0.0,7.22595912,0.0,7.381563534,0.0,10.657309412,0.0,9.914000408,0.0,0.0,1.0605483810000083,10.482442168,6.928994438,10.756366088,0.0,8.446708276,9.394203912,8.324791094,7.84983254,0.0,0.0,5.475823244,9.944559298,0.0,4.857428582,0.0,7.699087554
2019-02-05 21:00:00,0.0,79.48666322699998,0.0,0.0,0.0,0.0,8.85763642,0.0,7.459893366,0.0,0.0,0.0,9.050693966,6.431405966,0.0,7.543545568,0.0,0.0,0.0,8.269962716,10.636350192,0.0,0.0,4.188058727000005,0.0,0.0,8.787243754,0.0,7.40738163,0.0,0.0,9.406937668
2019-02-05 22:00:00,0.0,33.88024228399996,0.0,0.0,7.099102232,9.156623328,0.0,0.0,0.39416184799999776,8.329922228,0.0,5.131443496,7.565110597999981,7.539585974,8.531006478,0.0,8.353882874,6.6184334,0.0,6.18223878,7.307741794,9.167830394,7.168195754,7.87862808,0.0,0.0,8.644486442,4.8132908390001035,4.005625940999964,7.624046116,0.0,7.28881352
2019-02-05 23:00:00,0.0,23.26031447600002,0.0,0.0,8.644050116,8.387401298,0.0,0.0,8.618462984,7.189618232,0.0,0.0,9.591978068,0.0,8.778158292,9.219836214,8.76322604,9.266861424,9.475226824,2.2083143719999843,8.7857291,0.0,0.0,0.0,3.6545759380000185,7.627537544,0.0,10.026763762,8.869459518,9.89003961,6.349619084,9.227878604
2019-02-06 00:00:00,0.0,134.02061856,0.0,7.720531876,0.0,0.0,0.0,0.0,0.0,0.0,6.840912918,0.0,0.0,9.138877902,0.0,0.0,0.0,3.3177076720000116,0.0,0.0,0.0,2.3267022030000284,4.996784128,0.0,1.9259264199999642,6.414493591000003,0.0,0.0,0.0,6.28713543,0.0,0.0
2019-02-06 01:00:00,0.0,123.7113402,8.235988316999975,0.0,9.870743532,7.944249838,11.534462052,11.241915774,11.69611797,8.983006206,8.69517228,9.370497216,9.523968232,8.87395094,9.318508174,8.122218104,4.699368807000006,0.0,5.428432747000045,10.245755176,4.765754655000009,6.713205578,10.584963544,7.74402999,8.891718802,8.291013344,9.211008224,10.318648834,9.9770783,7.956315644,6.29799027,0.0
2019-02-06 02:00:00,0.0,95.36082474,10.855320134,10.999632632,8.798712724,10.828982334,11.085214562,6.387013916,11.085254002,8.311960512,9.623808584,5.999853328,8.06848658,9.190032374,6.678930652,0.0,11.362096926,8.963280556,10.213888692,8.374452122,7.334973494,10.895408346,10.434294962,8.800097328,11.295675312,10.388464426,10.482429268,8.385443692,10.058629726,8.831049502,12.206980814000048,11.12148821
2019-02-06 03:00:00,0.0,67.01030928,9.518342054,8.761366408,13.143865642,10.55713266,10.273909006,11.073485476,7.150288386,11.854855406,11.969340346,11.592269114,9.275721364,8.347429594,6.984339714,10.177479982,11.76939254,8.522289126,10.499921302,7.323474254,7.662080102,9.40464039,8.582017682,10.509306296,13.073039176,9.011558634,7.413191236,10.868210016,13.440348892,12.72559174,12.795650182,10.297352654
2019-02-06 04:00:00,0.0,38.65979382,10.76102868,11.878564368,8.390526276,10.996915934,10.296379226,7.888105634,8.739145702,6.999751164,12.545550688,13.347950594,8.28463924,13.519358554,12.998514642,10.368357798,10.859233606,12.045179256,10.094324278,13.02226873,11.342265862,11.819439154,9.241412028,8.810270576,8.100236648,12.99361413,10.7886951,12.538526556,13.636586436,6.769467308,11.158582344,9.257452772
2019-02-06 05:00:00,0.0,10.30927835,10.12842411,0.0,8.446863002,14.531738082,0.0,0.0,11.162442932,10.02758917,0.0,16.34619430000006,11.26259076,13.823829216,6.155650284,0.0,13.37994862,14.661521282,0.0,12.60170411,11.759271566,10.872337552,0.0,10.317229488,0.0,12.795226378,0.0,0.0,10.287496668,11.137373888,13.108594827999955,11.730056214
2019-02-06 06:00:00,0.0,15.463917526,10.27842817,11.033954394,8.085781952,9.461032192,0.0,9.886454358,5.531463543999962,11.082053354,0.0,11.702507776,11.708017358,9.90079456,9.170866148,0.0,9.265274708,0.0,10.717440198,9.824050958,9.20905288,6.560047634,8.884738256,9.393028214,10.300875068,7.76556286,9.527757916,8.878560094,8.667037676,0.0,9.969343406,0.0
2019-02-06 07:00:00,0.0,20.6185567,0.0,12.033813384,10.02468315,3.8176342880000504,10.354233728,10.840915852,0.0,10.769490132,0.0,0.0,0.0,11.148698554,10.585356954,11.83837925,14.804785372,0.0,11.554908312,0.0,0.0,0.0,11.533093082,12.434286974,11.709585042,11.332713212,12.435782224,9.71649522,0.0,12.25909127,12.24368858,7.63453032
2019-02-06 08:00:00,0.0,25.77319588,16.948409284,0.0,10.986876978,9.48741628099998,0.0,0.0,14.519653772,0.0,14.743431332,12.472146038,11.660029916,0.0,0.0,0.0,0.0,13.990496402,0.0,0.0,14.342231356,0.0,0.0,14.52647147,14.726024144,0.0,16.953900766,7.646947586000012,14.76781445,16.060222846,0.0,7.508133598999985
2019-02-06 09:00:00,0.0,30.92783506,16.955740296,0.0,0.0,0.0,17.906022128,15.942629334,0.0,0.0,0.0,0.0,16.881699414,19.288618566,17.567901024,17.395615916,0.0,0.0,14.970613592000035,0.0,0.0,0.0,14.060391953999977,0.0,0.0,17.134028404,19.185946816,16.319039996,0.0,0.0,0.0,0.0
2019-02-06 10:00:00,0.0,69.58762886,0.0,13.598718295999976,0.0,0.0,0.0,0.0,12.000857008,12.652479232,17.874152266,0.0,0.0,0.0,13.255965038,5.543193602000038,0.0,14.18013447,14.548676094,0.0,0.0,18.48552575,0.0,9.792658483999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6861965
2019-02-06 11:00:00,0.0,108.24742268,0.0,0.0,0.0,2.589112188999941,7.121333109,0.0,4.074879668000033,0.0,0.0,10.888031764,0.0,0.06011967200002388,10.65285192,0.0,0.0,0.0,0.0,9.431350978,10.51325508,11.183924614,0.0,0.0,0.0,0.0,0.0,9.48384013,0.0,11.630166896,0.0,0.0
2019-02-06 12:00:00,0.0,0.0,10.265633468,8.069953424,9.12025362,0.0,10.587136222,0.0,0.0,9.658318008,6.687760332,11.21766686,10.818898606,0.0,5.571747942000002,11.061828838,11.236984096,0.0,10.846549574,0.0,10.192472996,0.0,0.0,9.282155202,11.33655575,11.215995516,8.399745216,0.0,0.0,0.0,0.0,10.97673613
